,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
401,BAM,12.0,07:53,33,474,"LO, MAODO",P007032   ,Two Pointer (1/2 -  6 pt),2FGM,63.0,56.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,7,53,0.0,2.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","RIBAS, PAU","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO"
402,BAR,18.0,07:32,33,475,"ORIOLA, PIERRE",P005917   ,Missed Two Pointer (4/6 -  12 pt),2FGA,63.0,56.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,7,32,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","RIBAS, PAU","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO"
403,BAR,5.0,07:27,33,476,"RIBAS, PAU",PJUG      ,Off Rebound (2),O,63.0,56.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,7,27,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","RIBAS, PAU","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO"
404,BAR,5.0,07:27,33,477,"RIBAS, PAU",PJUG      ,Two Pointer (2/3 -  4 pt),2FGM,65.0,56.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,7,27,2.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","RIBAS, PAU","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO"
405,BAM,12.0,07:07,33,478,"LO, MAODO",P007032   ,Turnover (3),TO,65.0,56.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,7,7,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","RIBAS, PAU","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO"
406,BAR,21.0,07:06,33,479,"SANDERS, RAKIM",P005001   ,Steal (3),ST,65.0,56.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,7,6,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","RIBAS, PAU","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO"
407,BAR,30.0,06:45,34,481,"CLAVER, VICTOR",P000556   ,Turnover (2),TO,65.0,56.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,6,45,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","RIBAS, PAU","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO"
408,BAM,7.0,06:43,34,482,"NIKOLIC, ALEKSEJ",P003703   ,Steal (1),ST,65.0,56.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,6,43,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","RIBAS, PAU","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO"
409,BAM,12.0,06:37,34,483,"LO, MAODO",P007032   ,Two Pointer (2/3 -  8 pt),2FGM,65.0,58.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,6,37,0.0,2.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","RIBAS, PAU","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO"
410,BAM,7.0,06:35,34,484,"NIKOLIC, ALEKSEJ",P003703   ,Assist (3),AS,65.0,58.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,6,35,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","RIBAS, PAU","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO"
411,BAR,18.0,06:16,34,485,"ORIOLA, PIERRE",P005917   ,Offensive Foul (3),OF,65.0,58.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,6,16,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","RIBAS, PAU","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO"
412,BAR,18.0,06:16,34,486,"ORIOLA, PIERRE",P005917   ,Turnover (1),TO,65.0,58.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,6,16,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","RIBAS, PAU","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO"
413,BAM,33.0,06:16,34,487,"HECKMANN, PATRICK",P006420   ,Foul Drawn (2),RV,65.0,58.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,6,16,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","RIBAS, PAU","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO"
414,BAR,30.0,06:16,34,488,"CLAVER, VICTOR",P000556   ,Out,OUT,65.0,58.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,6,16,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","CLAVER, VICTOR","SANDERS, RAKIM","RIBAS, PAU","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO"
415,BAR,45.0,06:16,34,489,"MOERMAN, ADRIEN",P001833   ,In,IN,65.0,58.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,6,16,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO"
416,BAM,0.0,06:16,34,490,"HACKETT, DANIEL",P001844   ,In,IN,65.0,58.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,6,16,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO"
417,BAM,7.0,06:16,34,491,"NIKOLIC, ALEKSEJ",P003703   ,Out,OUT,65.0,58.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,6,16,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO"
418,BAM,21.0,06:16,34,492,"RUBIT, AUGUSTINE",P006477   ,In,IN,65.0,58.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,6,16,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","HECKMANN, PATRICK","NIKOLIC, ALEKSEJ","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO"
419,BAM,33.0,06:16,34,493,"HECKMANN, PATRICK",P006420   ,Out,OUT,65.0,58.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,6,16,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE"
420,BAR,18.0,06:00,34,495,"ORIOLA, PIERRE",P005917   ,Foul (4),CM,65.0,58.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,6,0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE"
421,BAM,43.0,06:00,34,496,"RADOSEVIC, LEON",PLEM      ,Foul Drawn (2),RV,65.0,58.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,6,0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE"
422,BAR,18.0,06:00,34,497,"ORIOLA, PIERRE",P005917   ,Out,OUT,65.0,58.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,6,0,0.0,0.0,"HEURTEL, THOMAS","ORIOLA, PIERRE","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE"
423,BAR,44.0,06:00,34,498,"TOMIC, ANTE",P002507   ,In,IN,65.0,58.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,6,0,0.0,0.0,"HEURTEL, THOMAS","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE"
424,BAM,21.0,05:48,35,500,"RUBIT, AUGUSTINE",P006477   ,Missed Three Pointer (0/2 -  3 pt),3FGA,65.0,58.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,5,48,0.0,0.0,"HEURTEL, THOMAS","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE"
425,BAR,44.0,05:46,35,501,"TOMIC, ANTE",P002507   ,Def Rebound (6),D,65.0,58.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,5,46,0.0,0.0,"HEURTEL, THOMAS","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE"
426,BAR,13.0,05:31,35,502,"HEURTEL, THOMAS",PKLT      ,Missed Three Pointer (1/3 -  15 pt),3FGA,65.0,58.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,5,31,0.0,0.0,"HEURTEL, THOMAS","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE"
427,BAR,44.0,05:29,35,503,"TOMIC, ANTE",P002507   ,Off Rebound (3),O,65.0,58.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,5,29,0.0,0.0,"HEURTEL, THOMAS","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE"
428,BAR,13.0,05:26,35,504,"HEURTEL, THOMAS",PKLT      ,Missed Three Pointer (1/4 -  15 pt),3FGA,65.0,58.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,5,26,0.0,0.0,"HEURTEL, THOMAS","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE"
429,BAM,21.0,05:24,35,505,"RUBIT, AUGUSTINE",P006477   ,Def Rebound (1),D,65.0,58.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,5,24,0.0,0.0,"HEURTEL, THOMAS","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE"
430,BAM,0.0,05:10,35,506,"HACKETT, DANIEL",P001844   ,Turnover (3),TO,65.0,58.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,5,10,0.0,0.0,"HEURTEL, THOMAS","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE"
431,BAR,21.0,05:08,35,507,"SANDERS, RAKIM",P005001   ,Steal (4),ST,65.0,58.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,5,8,0.0,0.0,"HEURTEL, THOMAS","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE"
432,BAR,21.0,05:06,35,508,"SANDERS, RAKIM",P005001   ,Turnover (1),TO,65.0,58.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,5,6,0.0,0.0,"HEURTEL, THOMAS","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE"
433,BAM,0.0,05:04,35,509,"HACKETT, DANIEL",P001844   ,Steal (1),ST,65.0,58.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,5,4,0.0,0.0,"HEURTEL, THOMAS","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE"
434,BAM,12.0,04:57,36,511,"LO, MAODO",P007032   ,Three Pointer (2/5 -  11 pt),3FGM,65.0,61.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,4,57,0.0,3.0,"HEURTEL, THOMAS","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE"
435,BAM,0.0,04:57,36,512,"HACKETT, DANIEL",P001844   ,Assist (7),AS,65.0,61.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,4,57,0.0,0.0,"HEURTEL, THOMAS","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE"
436,BAR,,04:57,36,513,,          ,Time Out (1),TOUT,65.0,61.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,4,57,0.0,0.0,"HEURTEL, THOMAS","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE"
437,BAR,44.0,04:36,36,514,"TOMIC, ANTE",P002507   ,Two Pointer (5/9 -  11 pt),2FGM,67.0,61.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,4,36,2.0,0.0,"HEURTEL, THOMAS","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE"
438,BAR,13.0,04:34,36,515,"HEURTEL, THOMAS",PKLT      ,Assist (3),AS,67.0,61.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,4,34,0.0,0.0,"HEURTEL, THOMAS","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE"
439,BAM,12.0,04:11,36,516,"LO, MAODO",P007032   ,Missed Two Pointer (2/4 -  11 pt),2FGA,67.0,61.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,4,11,0.0,0.0,"HEURTEL, THOMAS","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE"
440,BAM,12.0,04:11,36,517,"LO, MAODO",P007032   ,Shot Rejected (1),AG,67.0,61.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,4,11,0.0,0.0,"HEURTEL, THOMAS","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE"
441,BAR,45.0,04:11,36,518,"MOERMAN, ADRIEN",P001833   ,Block (1),FV,67.0,61.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,4,11,0.0,0.0,"HEURTEL, THOMAS","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE"
442,BAM,,04:11,36,519,,          ,Off Rebound (2),O,67.0,61.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,4,11,0.0,0.0,"HEURTEL, THOMAS","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE"
443,BAM,43.0,04:04,36,520,"RADOSEVIC, LEON",PLEM      ,Missed Two Pointer (4/6 -  10 pt),2FGA,67.0,61.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,4,4,0.0,0.0,"HEURTEL, THOMAS","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE"
444,BAM,0.0,04:02,36,521,"HACKETT, DANIEL",P001844   ,Off Rebound (1),O,67.0,61.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,4,2,0.0,0.0,"HEURTEL, THOMAS","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE"
445,BAM,12.0,04:00,37,523,"LO, MAODO",P007032   ,Three Pointer (3/6 -  14 pt),3FGM,67.0,64.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,4,0,0.0,3.0,"HEURTEL, THOMAS","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE"
446,BAM,0.0,03:58,37,524,"HACKETT, DANIEL",P001844   ,Assist (8),AS,67.0,64.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,3,58,0.0,0.0,"HEURTEL, THOMAS","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE"
447,BAR,45.0,03:32,37,525,"MOERMAN, ADRIEN",P001833   ,Missed Three Pointer (0/3 -  4 pt),3FGA,67.0,64.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,3,32,0.0,0.0,"HEURTEL, THOMAS","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE"
448,BAM,8.0,03:30,37,526,"STAIGER, LUCCA",P002506   ,Def Rebound (1),D,67.0,64.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,3,30,0.0,0.0,"HEURTEL, THOMAS","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE"
449,BAM,43.0,03:16,37,527,"RADOSEVIC, LEON",PLEM      ,Two Pointer (5/7 -  12 pt),2FGM,67.0,66.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,3,16,0.0,2.0,"HEURTEL, THOMAS","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE"
450,BAM,12.0,03:14,37,528,"LO, MAODO",P007032   ,Assist (1),AS,67.0,66.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,3,14,0.0,0.0,"HEURTEL, THOMAS","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE"
451,BAR,21.0,03:01,37,529,"SANDERS, RAKIM",P005001   ,Three Pointer (2/3 -  12 pt),3FGM,70.0,66.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,3,1,3.0,0.0,"HEURTEL, THOMAS","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE"
452,BAR,9.0,02:44,38,531,"HANGA, ADAM",P005099   ,In,IN,70.0,66.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,2,44,0.0,0.0,"HEURTEL, THOMAS","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE"
453,BAR,13.0,02:44,38,532,"HEURTEL, THOMAS",PKLT      ,Out,OUT,70.0,66.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,2,44,0.0,0.0,"HEURTEL, THOMAS","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE"
454,BAM,3.0,02:44,38,533,"WRIGHT, DORELL",P008049   ,In,IN,70.0,66.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,2,44,0.0,0.0,"HEURTEL, THOMAS","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","RADOSEVIC, LEON","STAIGER, LUCCA","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE"
455,BAM,8.0,02:44,38,534,"STAIGER, LUCCA",P002506   ,Out,OUT,70.0,66.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,2,44,0.0,0.0,"HEURTEL, THOMAS","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","RADOSEVIC, LEON","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL"
456,BAM,0.0,02:34,38,535,"HACKETT, DANIEL",P001844   ,Missed Three Pointer (0/2 -  2 pt),3FGA,70.0,66.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,2,34,0.0,0.0,"HEURTEL, THOMAS","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","RADOSEVIC, LEON","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL"
457,BAR,9.0,02:32,38,536,"HANGA, ADAM",P005099   ,Def Rebound (4),D,70.0,66.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,2,32,0.0,0.0,"HEURTEL, THOMAS","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","RADOSEVIC, LEON","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL"
458,BAR,21.0,02:19,38,537,"SANDERS, RAKIM",P005001   ,Two Pointer (4/5 -  14 pt),2FGM,72.0,66.0,FC Barcelona Lassa,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,2,19,2.0,0.0,"HEURTEL, THOMAS","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","RADOSEVIC, LEON","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL"
459,BAM,0.0,02:19,38,538,"HACKETT, DANIEL",P001844   ,Foul (1),CM,72.0,66.0,Brose Bamberg,FC Barcelona Lassa,BAR,Brose Bamberg,BAM,2,19,0.0,0.0,"HEURTEL, THOMAS","SANDERS, RAKIM","RIBAS, PAU","MOERMAN, ADRIEN","TOMIC, ANTE","RADOSEVIC, LEON","LO, MAODO","HACKETT, DANIEL","RUBIT, AUGUSTINE","WRIGHT, DORELL"
