,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
402,CSK,22.0,09:50,31,434,"HIGGINS, CORY",P006450   ,Foul Drawn (4),RV,73.0,54.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,9,50,0.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","DUBLJEVIC, BOJAN","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO"
403,PAM,32.0,09:50,31,435,"GREEN, ERICK",P005159   ,Foul (2),CM,73.0,54.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,9,50,0.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","DUBLJEVIC, BOJAN","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO"
404,CSK,22.0,09:38,31,436,"HIGGINS, CORY",P006450   ,Two Pointer (5/7 -  11 pt),2FGM,75.0,54.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,9,38,2.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","DUBLJEVIC, BOJAN","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO"
405,PAM,19.0,09:12,31,437,"SAN EMETERIO, FERNANDO",P000518   ,Missed Three Pointer (0/2 -  2 pt),3FGA,75.0,54.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,9,12,0.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","DUBLJEVIC, BOJAN","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO"
406,PAM,19.0,09:09,31,438,"SAN EMETERIO, FERNANDO",P000518   ,Off Rebound (2),O,75.0,54.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,9,9,0.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","DUBLJEVIC, BOJAN","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO"
407,PAM,19.0,09:07,31,439,"SAN EMETERIO, FERNANDO",P000518   ,Three Pointer (1/3 -  5 pt),3FGM,75.0,57.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,9,7,0.0,3.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","DUBLJEVIC, BOJAN","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO"
408,CSK,22.0,08:48,32,441,"HIGGINS, CORY",P006450   ,Two Pointer (6/8 -  13 pt),2FGM,77.0,57.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,8,48,2.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","DUBLJEVIC, BOJAN","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO"
409,PAM,32.0,08:29,32,442,"GREEN, ERICK",P005159   ,Missed Two Pointer (3/9 -  8 pt),2FGA,77.0,57.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,8,29,0.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","DUBLJEVIC, BOJAN","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO"
410,PAM,0.0,08:27,32,443,"THOMAS, WILL",P005856   ,Off Rebound (2),O,77.0,57.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,8,27,0.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","DUBLJEVIC, BOJAN","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO"
411,PAM,9.0,08:24,32,444,"VAN ROSSOM, SAM",PLRQ      ,Missed Three Pointer (1/3 -  3 pt),3FGA,77.0,57.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,8,24,0.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","DUBLJEVIC, BOJAN","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO"
412,PAM,32.0,08:22,32,445,"GREEN, ERICK",P005159   ,Off Rebound (2),O,77.0,57.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,8,22,0.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","DUBLJEVIC, BOJAN","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO"
413,PAM,19.0,08:18,32,446,"SAN EMETERIO, FERNANDO",P000518   ,Three Pointer (2/4 -  8 pt),3FGM,77.0,60.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,8,18,0.0,3.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","DUBLJEVIC, BOJAN","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO"
414,PAM,32.0,08:16,32,447,"GREEN, ERICK",P005159   ,Assist (2),AS,77.0,60.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,8,16,0.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","DUBLJEVIC, BOJAN","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO"
415,CSK,30.0,07:56,33,449,"KULAGIN, MIKHAIL",P002276   ,Missed Three Pointer (1/2 -  3 pt),3FGA,77.0,60.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,7,56,0.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","DUBLJEVIC, BOJAN","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO"
416,PAM,19.0,07:53,33,450,"SAN EMETERIO, FERNANDO",P000518   ,Def Rebound (1),D,77.0,60.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,7,53,0.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","DUBLJEVIC, BOJAN","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO"
417,PAM,14.0,07:42,33,451,"DUBLJEVIC, BOJAN",P002742   ,Missed Two Pointer (4/6 -  11 pt),2FGA,77.0,60.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,7,42,0.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","DUBLJEVIC, BOJAN","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO"
418,CSK,20.0,07:40,33,452,"VORONTSEVICH, ANDREY",PLHI      ,Def Rebound (5),D,77.0,60.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,7,40,0.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","DUBLJEVIC, BOJAN","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO"
419,CSK,41.0,07:27,33,453,"KURBANOV, NIKITA",PJLX      ,Three Pointer (2/2 -  8 pt),3FGM,80.0,60.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,7,27,3.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","DUBLJEVIC, BOJAN","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO"
420,CSK,22.0,07:24,33,454,"HIGGINS, CORY",P006450   ,Assist (3),AS,80.0,60.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,7,24,0.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","DUBLJEVIC, BOJAN","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO"
421,PAM,32.0,07:07,33,455,"GREEN, ERICK",P005159   ,Missed Two Pointer (3/10 -  8 pt),2FGA,80.0,60.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,7,7,0.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","DUBLJEVIC, BOJAN","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO"
422,CSK,20.0,07:05,33,456,"VORONTSEVICH, ANDREY",PLHI      ,Def Rebound (6),D,80.0,60.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,7,5,0.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","DUBLJEVIC, BOJAN","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO"
423,CSK,22.0,06:46,34,458,"HIGGINS, CORY",P006450   ,Three Pointer (1/2 -  16 pt),3FGM,83.0,60.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,6,46,3.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","DUBLJEVIC, BOJAN","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO"
424,CSK,7.0,06:44,34,459,"FRIDZON, VITALY",PLLH      ,In,IN,83.0,60.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,6,44,0.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","DUBLJEVIC, BOJAN","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO"
425,CSK,20.0,06:44,34,460,"VORONTSEVICH, ANDREY",PLHI      ,Out,OUT,83.0,60.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,6,44,0.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","DUBLJEVIC, BOJAN","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO"
426,CSK,21.0,06:44,34,461,"CLYBURN, WILL",P004888   ,In,IN,83.0,60.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,6,44,0.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","DUBLJEVIC, BOJAN","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO"
427,CSK,41.0,06:44,34,462,"KURBANOV, NIKITA",PJLX      ,Out,OUT,83.0,60.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,6,44,0.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","DUBLJEVIC, BOJAN","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO"
428,CSK,42.0,06:44,34,463,"HINES, KYLE",P002812   ,Out,OUT,83.0,60.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,6,44,0.0,0.0,"VORONTSEVICH, ANDREY","KURBANOV, NIKITA","HIGGINS, CORY","HINES, KYLE","KULAGIN, MIKHAIL","DUBLJEVIC, BOJAN","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO"
429,CSK,44.0,06:44,34,464,"HUNTER, OTHELLO",P005160   ,In,IN,83.0,60.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,6,44,0.0,0.0,"HIGGINS, CORY","KULAGIN, MIKHAIL","FRIDZON, VITALY","CLYBURN, WILL","HUNTER, OTHELLO","DUBLJEVIC, BOJAN","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO"
430,PAM,9.0,06:44,34,465,"VAN ROSSOM, SAM",PLRQ      ,Out,OUT,83.0,60.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,6,44,0.0,0.0,"HIGGINS, CORY","KULAGIN, MIKHAIL","FRIDZON, VITALY","CLYBURN, WILL","HUNTER, OTHELLO","DUBLJEVIC, BOJAN","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO"
431,PAM,14.0,06:44,34,466,"DUBLJEVIC, BOJAN",P002742   ,Out,OUT,83.0,60.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,6,44,0.0,0.0,"HIGGINS, CORY","KULAGIN, MIKHAIL","FRIDZON, VITALY","CLYBURN, WILL","HUNTER, OTHELLO","DUBLJEVIC, BOJAN","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO"
432,PAM,16.0,06:44,34,467,"VIVES, GUILLEM",P002361   ,In,IN,83.0,60.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,6,44,0.0,0.0,"HIGGINS, CORY","KULAGIN, MIKHAIL","FRIDZON, VITALY","CLYBURN, WILL","HUNTER, OTHELLO","DUBLJEVIC, BOJAN","THOMAS, WILL","GREEN, ERICK","VAN ROSSOM, SAM","SAN EMETERIO, FERNANDO"
433,PAM,21.0,06:44,34,468,"PLEISS, TIBOR",PLHK      ,In,IN,83.0,60.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,6,44,0.0,0.0,"HIGGINS, CORY","KULAGIN, MIKHAIL","FRIDZON, VITALY","CLYBURN, WILL","HUNTER, OTHELLO","THOMAS, WILL","GREEN, ERICK","SAN EMETERIO, FERNANDO","VIVES, GUILLEM","PLEISS, TIBOR"
434,PAM,0.0,06:23,34,469,"THOMAS, WILL",P005856   ,Missed Two Pointer (0/2 -  0 pt),2FGA,83.0,60.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,6,23,0.0,0.0,"HIGGINS, CORY","KULAGIN, MIKHAIL","FRIDZON, VITALY","CLYBURN, WILL","HUNTER, OTHELLO","THOMAS, WILL","GREEN, ERICK","SAN EMETERIO, FERNANDO","VIVES, GUILLEM","PLEISS, TIBOR"
435,PAM,0.0,06:23,34,470,"THOMAS, WILL",P005856   ,Shot Rejected (1),AG,83.0,60.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,6,23,0.0,0.0,"HIGGINS, CORY","KULAGIN, MIKHAIL","FRIDZON, VITALY","CLYBURN, WILL","HUNTER, OTHELLO","THOMAS, WILL","GREEN, ERICK","SAN EMETERIO, FERNANDO","VIVES, GUILLEM","PLEISS, TIBOR"
436,CSK,21.0,06:20,34,471,"CLYBURN, WILL",P004888   ,Block (1),FV,83.0,60.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,6,20,0.0,0.0,"HIGGINS, CORY","KULAGIN, MIKHAIL","FRIDZON, VITALY","CLYBURN, WILL","HUNTER, OTHELLO","THOMAS, WILL","GREEN, ERICK","SAN EMETERIO, FERNANDO","VIVES, GUILLEM","PLEISS, TIBOR"
437,CSK,22.0,06:18,34,472,"HIGGINS, CORY",P006450   ,Def Rebound (1),D,83.0,60.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,6,18,0.0,0.0,"HIGGINS, CORY","KULAGIN, MIKHAIL","FRIDZON, VITALY","CLYBURN, WILL","HUNTER, OTHELLO","THOMAS, WILL","GREEN, ERICK","SAN EMETERIO, FERNANDO","VIVES, GUILLEM","PLEISS, TIBOR"
438,CSK,22.0,06:10,34,473,"HIGGINS, CORY",P006450   ,Foul Drawn (5),RV,83.0,60.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,6,10,0.0,0.0,"HIGGINS, CORY","KULAGIN, MIKHAIL","FRIDZON, VITALY","CLYBURN, WILL","HUNTER, OTHELLO","THOMAS, WILL","GREEN, ERICK","SAN EMETERIO, FERNANDO","VIVES, GUILLEM","PLEISS, TIBOR"
439,PAM,32.0,06:10,34,474,"GREEN, ERICK",P005159   ,Foul (3),CM,83.0,60.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,6,10,0.0,0.0,"HIGGINS, CORY","KULAGIN, MIKHAIL","FRIDZON, VITALY","CLYBURN, WILL","HUNTER, OTHELLO","THOMAS, WILL","GREEN, ERICK","SAN EMETERIO, FERNANDO","VIVES, GUILLEM","PLEISS, TIBOR"
440,PAM,17.0,06:01,34,475,"MARTINEZ, RAFA",P001351   ,In,IN,83.0,60.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,6,1,0.0,0.0,"HIGGINS, CORY","KULAGIN, MIKHAIL","FRIDZON, VITALY","CLYBURN, WILL","HUNTER, OTHELLO","THOMAS, WILL","GREEN, ERICK","SAN EMETERIO, FERNANDO","VIVES, GUILLEM","PLEISS, TIBOR"
441,PAM,32.0,06:01,34,476,"GREEN, ERICK",P005159   ,Out,OUT,83.0,60.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,6,1,0.0,0.0,"HIGGINS, CORY","KULAGIN, MIKHAIL","FRIDZON, VITALY","CLYBURN, WILL","HUNTER, OTHELLO","THOMAS, WILL","SAN EMETERIO, FERNANDO","VIVES, GUILLEM","PLEISS, TIBOR","MARTINEZ, RAFA"
442,CSK,30.0,05:48,35,478,"KULAGIN, MIKHAIL",P002276   ,Missed Two Pointer (0/1 -  3 pt),2FGA,83.0,60.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,5,48,0.0,0.0,"HIGGINS, CORY","KULAGIN, MIKHAIL","FRIDZON, VITALY","CLYBURN, WILL","HUNTER, OTHELLO","THOMAS, WILL","SAN EMETERIO, FERNANDO","VIVES, GUILLEM","PLEISS, TIBOR","MARTINEZ, RAFA"
443,PAM,19.0,05:46,35,479,"SAN EMETERIO, FERNANDO",P000518   ,Def Rebound (2),D,83.0,60.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,5,46,0.0,0.0,"HIGGINS, CORY","KULAGIN, MIKHAIL","FRIDZON, VITALY","CLYBURN, WILL","HUNTER, OTHELLO","THOMAS, WILL","SAN EMETERIO, FERNANDO","VIVES, GUILLEM","PLEISS, TIBOR","MARTINEZ, RAFA"
444,PAM,19.0,05:38,35,480,"SAN EMETERIO, FERNANDO",P000518   ,Three Pointer (3/5 -  11 pt),3FGM,83.0,63.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,5,38,0.0,3.0,"HIGGINS, CORY","KULAGIN, MIKHAIL","FRIDZON, VITALY","CLYBURN, WILL","HUNTER, OTHELLO","THOMAS, WILL","SAN EMETERIO, FERNANDO","VIVES, GUILLEM","PLEISS, TIBOR","MARTINEZ, RAFA"
445,CSK,30.0,05:14,35,481,"KULAGIN, MIKHAIL",P002276   ,Missed Two Pointer (0/2 -  3 pt),2FGA,83.0,63.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,5,14,0.0,0.0,"HIGGINS, CORY","KULAGIN, MIKHAIL","FRIDZON, VITALY","CLYBURN, WILL","HUNTER, OTHELLO","THOMAS, WILL","SAN EMETERIO, FERNANDO","VIVES, GUILLEM","PLEISS, TIBOR","MARTINEZ, RAFA"
446,PAM,21.0,05:12,35,482,"PLEISS, TIBOR",PLHK      ,Def Rebound (4),D,83.0,63.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,5,12,0.0,0.0,"HIGGINS, CORY","KULAGIN, MIKHAIL","FRIDZON, VITALY","CLYBURN, WILL","HUNTER, OTHELLO","THOMAS, WILL","SAN EMETERIO, FERNANDO","VIVES, GUILLEM","PLEISS, TIBOR","MARTINEZ, RAFA"
447,PAM,19.0,05:07,35,483,"SAN EMETERIO, FERNANDO",P000518   ,Foul Drawn (2),RV,83.0,63.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,5,7,0.0,0.0,"HIGGINS, CORY","KULAGIN, MIKHAIL","FRIDZON, VITALY","CLYBURN, WILL","HUNTER, OTHELLO","THOMAS, WILL","SAN EMETERIO, FERNANDO","VIVES, GUILLEM","PLEISS, TIBOR","MARTINEZ, RAFA"
448,CSK,22.0,05:07,35,484,"HIGGINS, CORY",P006450   ,Foul (2),CM,83.0,63.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,5,7,0.0,0.0,"HIGGINS, CORY","KULAGIN, MIKHAIL","FRIDZON, VITALY","CLYBURN, WILL","HUNTER, OTHELLO","THOMAS, WILL","SAN EMETERIO, FERNANDO","VIVES, GUILLEM","PLEISS, TIBOR","MARTINEZ, RAFA"
449,PAM,19.0,05:04,35,485,"SAN EMETERIO, FERNANDO",P000518   ,Foul Drawn (3),RV,83.0,63.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,5,4,0.0,0.0,"HIGGINS, CORY","KULAGIN, MIKHAIL","FRIDZON, VITALY","CLYBURN, WILL","HUNTER, OTHELLO","THOMAS, WILL","SAN EMETERIO, FERNANDO","VIVES, GUILLEM","PLEISS, TIBOR","MARTINEZ, RAFA"
450,CSK,22.0,05:04,35,486,"HIGGINS, CORY",P006450   ,Foul (3),CM,83.0,63.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,5,4,0.0,0.0,"HIGGINS, CORY","KULAGIN, MIKHAIL","FRIDZON, VITALY","CLYBURN, WILL","HUNTER, OTHELLO","THOMAS, WILL","SAN EMETERIO, FERNANDO","VIVES, GUILLEM","PLEISS, TIBOR","MARTINEZ, RAFA"
451,PAM,19.0,04:57,36,488,"SAN EMETERIO, FERNANDO",P000518   ,Missed Two Pointer (1/2 -  11 pt),2FGA,83.0,63.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,4,57,0.0,0.0,"HIGGINS, CORY","KULAGIN, MIKHAIL","FRIDZON, VITALY","CLYBURN, WILL","HUNTER, OTHELLO","THOMAS, WILL","SAN EMETERIO, FERNANDO","VIVES, GUILLEM","PLEISS, TIBOR","MARTINEZ, RAFA"
452,CSK,44.0,04:54,36,489,"HUNTER, OTHELLO",P005160   ,Def Rebound (3),D,83.0,63.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,4,54,0.0,0.0,"HIGGINS, CORY","KULAGIN, MIKHAIL","FRIDZON, VITALY","CLYBURN, WILL","HUNTER, OTHELLO","THOMAS, WILL","SAN EMETERIO, FERNANDO","VIVES, GUILLEM","PLEISS, TIBOR","MARTINEZ, RAFA"
453,CSK,22.0,04:42,36,490,"HIGGINS, CORY",P006450   ,Missed Three Pointer (1/3 -  16 pt),3FGA,83.0,63.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,4,42,0.0,0.0,"HIGGINS, CORY","KULAGIN, MIKHAIL","FRIDZON, VITALY","CLYBURN, WILL","HUNTER, OTHELLO","THOMAS, WILL","SAN EMETERIO, FERNANDO","VIVES, GUILLEM","PLEISS, TIBOR","MARTINEZ, RAFA"
454,PAM,21.0,04:40,36,491,"PLEISS, TIBOR",PLHK      ,Def Rebound (5),D,83.0,63.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,4,40,0.0,0.0,"HIGGINS, CORY","KULAGIN, MIKHAIL","FRIDZON, VITALY","CLYBURN, WILL","HUNTER, OTHELLO","THOMAS, WILL","SAN EMETERIO, FERNANDO","VIVES, GUILLEM","PLEISS, TIBOR","MARTINEZ, RAFA"
455,PAM,16.0,04:37,36,492,"VIVES, GUILLEM",P002361   ,Foul Drawn (3),RV,83.0,63.0,Valencia Basket,CSKA Moscow,CSK,Valencia Basket,PAM,4,37,0.0,0.0,"HIGGINS, CORY","KULAGIN, MIKHAIL","FRIDZON, VITALY","CLYBURN, WILL","HUNTER, OTHELLO","THOMAS, WILL","SAN EMETERIO, FERNANDO","VIVES, GUILLEM","PLEISS, TIBOR","MARTINEZ, RAFA"
456,CSK,30.0,04:37,36,493,"KULAGIN, MIKHAIL",P002276   ,Foul (2),CM,83.0,63.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,4,37,0.0,0.0,"HIGGINS, CORY","KULAGIN, MIKHAIL","FRIDZON, VITALY","CLYBURN, WILL","HUNTER, OTHELLO","THOMAS, WILL","SAN EMETERIO, FERNANDO","VIVES, GUILLEM","PLEISS, TIBOR","MARTINEZ, RAFA"
457,   ,,04:37,36,494,,          ,TV Time Out (1),TOUT_TV,83.0,63.0,,CSKA Moscow,CSK,Valencia Basket,PAM,4,37,0.0,0.0,"HIGGINS, CORY","KULAGIN, MIKHAIL","FRIDZON, VITALY","CLYBURN, WILL","HUNTER, OTHELLO","THOMAS, WILL","SAN EMETERIO, FERNANDO","VIVES, GUILLEM","PLEISS, TIBOR","MARTINEZ, RAFA"
458,CSK,11.0,04:37,36,495,"ANTONOV, SEMEN",P004941   ,In,IN,83.0,63.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,4,37,0.0,0.0,"HIGGINS, CORY","KULAGIN, MIKHAIL","FRIDZON, VITALY","CLYBURN, WILL","HUNTER, OTHELLO","THOMAS, WILL","SAN EMETERIO, FERNANDO","VIVES, GUILLEM","PLEISS, TIBOR","MARTINEZ, RAFA"
459,CSK,22.0,04:37,36,496,"HIGGINS, CORY",P006450   ,Out,OUT,83.0,63.0,CSKA Moscow,CSKA Moscow,CSK,Valencia Basket,PAM,4,37,0.0,0.0,"HIGGINS, CORY","KULAGIN, MIKHAIL","FRIDZON, VITALY","CLYBURN, WILL","HUNTER, OTHELLO","THOMAS, WILL","SAN EMETERIO, FERNANDO","VIVES, GUILLEM","PLEISS, TIBOR","MARTINEZ, RAFA"
