,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
326,TEL,5.0,03:13,27,362,"ROLL, MICHAEL",P004974   ,Three Pointer (2/4 -  8 pt),3FGM,58.0,52.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,3,13,0.0,3.0,"BROOKS, JEFF","MILOSAVLJEVIC, DRAGAN","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","JACKSON, PIERRE","JACKSON, PIERRE","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN"
327,TEL,55.0,03:13,27,363,"JACKSON, PIERRE",P005112   ,Assist (8),AS,58.0,52.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,3,13,0.0,0.0,"BROOKS, JEFF","MILOSAVLJEVIC, DRAGAN","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","JACKSON, PIERRE","JACKSON, PIERRE","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN"
328,MAL,12.0,02:40,28,365,"MILOSAVLJEVIC, DRAGAN",P002822   ,Missed Three Pointer (1/2 -  7 pt),3FGA,58.0,52.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,2,40,0.0,0.0,"BROOKS, JEFF","MILOSAVLJEVIC, DRAGAN","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","JACKSON, PIERRE","JACKSON, PIERRE","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN"
329,MAL,17.0,02:40,28,366,"SHERMADINI, GIORGI",P001386   ,Off Rebound (1),O,58.0,52.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,2,40,0.0,0.0,"BROOKS, JEFF","MILOSAVLJEVIC, DRAGAN","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","JACKSON, PIERRE","JACKSON, PIERRE","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN"
330,MAL,23.0,02:40,28,367,"BROOKS, JEFF",P004117   ,Foul Drawn (1),RV,58.0,52.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,2,40,0.0,0.0,"BROOKS, JEFF","MILOSAVLJEVIC, DRAGAN","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","JACKSON, PIERRE","JACKSON, PIERRE","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN"
331,TEL,15.0,02:40,28,368,"COHEN, JAKE",P005145   ,Foul (1),CM,58.0,52.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,2,40,0.0,0.0,"BROOKS, JEFF","MILOSAVLJEVIC, DRAGAN","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","JACKSON, PIERRE","JACKSON, PIERRE","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN"
332,MAL,23.0,02:40,28,369,"BROOKS, JEFF",P004117   ,Out,OUT,58.0,52.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,2,40,0.0,0.0,"BROOKS, JEFF","MILOSAVLJEVIC, DRAGAN","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","JACKSON, PIERRE","JACKSON, PIERRE","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN"
333,MAL,43.0,02:40,28,370,"SUAREZ, CARLOS",PJJS      ,In,IN,58.0,52.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,2,40,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","JACKSON, PIERRE","JACKSON, PIERRE","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN"
334,MAL,9.0,02:38,28,371,"DIAZ, ALBERTO",P004213   ,Missed Three Pointer (0/3 -  2 pt),3FGA,58.0,52.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,2,38,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","JACKSON, PIERRE","JACKSON, PIERRE","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN"
335,TEL,,02:38,28,372,,          ,Def Rebound (3),D,58.0,52.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,2,38,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","JACKSON, PIERRE","JACKSON, PIERRE","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN"
336,TEL,55.0,02:15,28,373,"JACKSON, PIERRE",P005112   ,Missed Three Pointer (0/4 -  5 pt),3FGA,58.0,52.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,2,15,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","JACKSON, PIERRE","JACKSON, PIERRE","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN"
337,MAL,17.0,02:12,28,374,"SHERMADINI, GIORGI",P001386   ,Def Rebound (3),D,58.0,52.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,2,12,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","JACKSON, PIERRE","JACKSON, PIERRE","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN"
338,MAL,17.0,01:59,29,376,"SHERMADINI, GIORGI",P001386   ,Missed Two Pointer (2/3 -  6 pt),2FGA,58.0,52.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,1,59,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","JACKSON, PIERRE","JACKSON, PIERRE","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN"
339,TEL,,01:59,29,377,,          ,Def Rebound (4),D,58.0,52.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,1,59,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","JACKSON, PIERRE","JACKSON, PIERRE","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN"
340,TEL,30.0,01:58,29,378,"COLE, NORRIS",P007989   ,In,IN,58.0,52.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,1,58,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","JACKSON, PIERRE","JACKSON, PIERRE","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN"
341,TEL,55.0,01:58,29,379,"JACKSON, PIERRE",P005112   ,Out,OUT,58.0,52.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,1,58,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","COLE, NORRIS"
342,TEL,30.0,01:42,29,380,"COLE, NORRIS",P007989   ,Turnover (2),TO,58.0,52.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,1,42,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","COLE, NORRIS"
343,MAL,12.0,01:31,29,381,"MILOSAVLJEVIC, DRAGAN",P002822   ,Out,OUT,58.0,52.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,1,31,0.0,0.0,"MILOSAVLJEVIC, DRAGAN","DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","COLE, NORRIS"
344,MAL,21.0,01:31,29,382,"WACZYNSKI, ADAM",PLDX      ,In,IN,58.0,52.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,1,31,0.0,0.0,"DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","COLE, NORRIS"
345,MAL,21.0,01:20,29,383,"WACZYNSKI, ADAM",PLDX      ,Missed Three Pointer (0/1 -  2 pt),3FGA,58.0,52.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,1,20,0.0,0.0,"DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","COLE, NORRIS"
346,MAL,17.0,01:17,29,384,"SHERMADINI, GIORGI",P001386   ,Off Rebound (2),O,58.0,52.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,1,17,0.0,0.0,"DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","COLE, NORRIS"
347,MAL,17.0,01:17,29,385,"SHERMADINI, GIORGI",P001386   ,Missed Two Pointer (2/4 -  6 pt),2FGA,58.0,52.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,1,17,0.0,0.0,"DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","COLE, NORRIS"
348,TEL,43.0,01:16,29,386,"BOLDEN, JONAH",P007988   ,Def Rebound (2),D,58.0,52.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,1,16,0.0,0.0,"DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","COLE, NORRIS"
349,TEL,12.0,01:11,29,387,"DIBARTOLOMEO, JOHN",P007990   ,Missed Three Pointer (0/1 -  0 pt),3FGA,58.0,52.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,1,11,0.0,0.0,"DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","COLE, NORRIS"
350,MAL,10.0,01:09,29,388,"SALIN, SASU",P002820   ,Def Rebound (3),D,58.0,52.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,1,9,0.0,0.0,"DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","COLE, NORRIS"
351,MAL,43.0,01:05,29,389,"SUAREZ, CARLOS",PJJS      ,Foul Drawn (2),RV,58.0,52.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,1,5,0.0,0.0,"DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","COLE, NORRIS"
352,TEL,43.0,01:05,29,390,"BOLDEN, JONAH",P007988   ,Foul (1),CM,58.0,52.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,1,5,0.0,0.0,"DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","COLE, NORRIS"
353,MAL,43.0,01:05,29,391,"SUAREZ, CARLOS",PJJS      ,Free Throw In (1/1 -  4 pt),FTM,59.0,52.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,1,5,1.0,0.0,"DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","COLE, NORRIS"
354,MAL,43.0,01:05,29,392,"SUAREZ, CARLOS",PJJS      ,Free Throw In (2/2 -  5 pt),FTM,60.0,52.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,1,5,1.0,0.0,"DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","COLE, NORRIS"
355,TEL,30.0,00:38,30,394,"COLE, NORRIS",P007989   ,Missed Three Pointer (0/2 -  2 pt),3FGA,60.0,52.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,0,38,0.0,0.0,"DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","COLE, NORRIS"
356,MAL,,00:38,30,395,,          ,Def Rebound (5),D,60.0,52.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,0,38,0.0,0.0,"DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","COLE, NORRIS"
357,MAL,9.0,00:16,30,396,"DIAZ, ALBERTO",P004213   ,Missed Three Pointer (0/4 -  2 pt),3FGA,60.0,52.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,0,16,0.0,0.0,"DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","COLE, NORRIS"
358,TEL,43.0,00:13,30,397,"BOLDEN, JONAH",P007988   ,Def Rebound (3),D,60.0,52.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,0,13,0.0,0.0,"DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","COLE, NORRIS"
359,TEL,5.0,00:05,30,398,"ROLL, MICHAEL",P004974   ,Foul Drawn (2),RV,60.0,52.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,0,5,0.0,0.0,"DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","COLE, NORRIS"
360,MAL,21.0,00:05,30,399,"WACZYNSKI, ADAM",PLDX      ,Foul (1),CM,60.0,52.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,0,5,0.0,0.0,"DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","COLE, NORRIS"
361,MAL,3.0,00:05,30,400,"MCCALLUM, RAY",P008002   ,In,IN,60.0,52.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,0,5,0.0,0.0,"DIAZ, ALBERTO","SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","COLE, NORRIS"
362,MAL,9.0,00:05,30,401,"DIAZ, ALBERTO",P004213   ,Out,OUT,60.0,52.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,0,5,0.0,0.0,"SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","COLE, NORRIS"
363,TEL,12.0,00:00,30,402,"DIBARTOLOMEO, JOHN",P007990   ,Three Pointer (1/2 -  3 pt),3FGM,60.0,55.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,0,0,0.0,3.0,"SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","COLE, NORRIS"
364,TEL,30.0,00:00,30,403,"COLE, NORRIS",P007989   ,Assist (1),AS,60.0,55.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,0,0,0.0,0.0,"SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","COLE, NORRIS"
365,   ,,,31,405,,          ,End Period,EP,60.0,55.0,,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,0,0,0.0,0.0,"SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","COLE, NORRIS"
366,   ,,,31,406,,          ,Begin Period,BP,60.0,55.0,,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,0,0,0.0,0.0,"SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","COLE, NORRIS"
367,TEL,30.0,09:38,31,407,"COLE, NORRIS",P007989   ,Missed Two Pointer (0/3 -  2 pt),2FGA,60.0,55.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,9,38,0.0,0.0,"SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","COLE, NORRIS"
368,MAL,10.0,09:36,31,408,"SALIN, SASU",P002820   ,Def Rebound (4),D,60.0,55.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,9,36,0.0,0.0,"SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","COLE, NORRIS"
369,MAL,10.0,09:22,31,410,"SALIN, SASU",P002820   ,Foul Drawn (3),RV,60.0,55.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,9,22,0.0,0.0,"SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","COLE, NORRIS"
370,TEL,12.0,09:22,31,409,"DIBARTOLOMEO, JOHN",P007990   ,Foul (3),CM,60.0,55.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,9,22,0.0,0.0,"SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","COLE, NORRIS"
371,MAL,3.0,09:07,31,411,"MCCALLUM, RAY",P008002   ,Two Pointer (5/6 -  10 pt),2FGM,62.0,55.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,9,7,2.0,0.0,"SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","COLE, NORRIS"
372,TEL,30.0,08:49,32,413,"COLE, NORRIS",P007989   ,Turnover (3),TO,62.0,55.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,8,49,0.0,0.0,"SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","COLE, NORRIS"
373,TEL,30.0,08:49,32,414,"COLE, NORRIS",P007989   ,Out,OUT,62.0,55.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,8,49,0.0,0.0,"SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","COLE, NORRIS"
374,TEL,55.0,08:49,32,415,"JACKSON, PIERRE",P005112   ,In,IN,62.0,55.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,8,49,0.0,0.0,"SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE"
375,MAL,17.0,08:28,32,416,"SHERMADINI, GIORGI",P001386   ,Turnover (2),TO,62.0,55.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,8,28,0.0,0.0,"SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE"
376,TEL,15.0,08:27,32,417,"COHEN, JAKE",P005145   ,Steal (1),ST,62.0,55.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,8,27,0.0,0.0,"SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE"
377,TEL,55.0,08:26,32,418,"JACKSON, PIERRE",P005112   ,Turnover (5),TO,62.0,55.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,8,26,0.0,0.0,"SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE"
378,MAL,21.0,08:26,32,419,"WACZYNSKI, ADAM",PLDX      ,Steal (1),ST,62.0,55.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,8,26,0.0,0.0,"SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE"
379,MAL,21.0,08:26,32,420,"WACZYNSKI, ADAM",PLDX      ,Turnover (2),TO,62.0,55.0,Unicaja Malaga,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,8,26,0.0,0.0,"SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE"
380,TEL,43.0,08:16,32,421,"BOLDEN, JONAH",P007988   ,Two Pointer (3/4 -  6 pt),2FGM,62.0,57.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,8,16,0.0,2.0,"SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE"
381,TEL,15.0,08:16,32,422,"COHEN, JAKE",P005145   ,Assist (1),AS,62.0,57.0,Maccabi FOX Tel Aviv,Unicaja Malaga,MAL,Maccabi FOX Tel Aviv,TEL,8,16,0.0,0.0,"SALIN, SASU","SHERMADINI, GIORGI","SUAREZ, CARLOS","WACZYNSKI, ADAM","MCCALLUM, RAY","ROLL, MICHAEL","COHEN, JAKE","DIBARTOLOMEO, JOHN","BOLDEN, JONAH","JACKSON, PIERRE"
