CODETEAM,COMMENT,DORSAL,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,TYPE,home_team,home_team_code,away_team,away_team_code
BAR       ,,13,05:26,35,504,"HEURTEL, THOMAS",PKLT      ,Missed Three Pointer (1/4 -  15 pt),3FGA,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,21,05:24,35,505,"RUBIT, AUGUSTINE",P006477   ,Def Rebound (1),D,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,0,05:10,35,506,"HACKETT, DANIEL",P001844   ,Turnover (3),TO,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,21,05:08,35,507,"SANDERS, RAKIM",P005001   ,Steal (4),ST,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,21,05:06,35,508,"SANDERS, RAKIM",P005001   ,Turnover (1),TO,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,0,05:04,35,509,"HACKETT, DANIEL",P001844   ,Steal (1),ST,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,12,04:57,36,511,"LO, MAODO",P007032   ,Three Pointer (2/5 -  11 pt),3FGM,65.0,61.0,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,0,04:57,36,512,"HACKETT, DANIEL",P001844   ,Assist (7),AS,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,,04:57,36,513,,          ,Time Out (1),TOUT,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,44,04:36,36,514,"TOMIC, ANTE",P002507   ,Two Pointer (5/9 -  11 pt),2FGM,67.0,61.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,13,04:34,36,515,"HEURTEL, THOMAS",PKLT      ,Assist (3),AS,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,12,04:11,36,516,"LO, MAODO",P007032   ,Missed Two Pointer (2/4 -  11 pt),2FGA,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,12,04:11,36,517,"LO, MAODO",P007032   ,Shot Rejected (1),AG,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,45,04:11,36,518,"MOERMAN, ADRIEN",P001833   ,Block (1),FV,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,,04:11,36,519,,          ,Off Rebound (2),O,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,43,04:04,36,520,"RADOSEVIC, LEON",PLEM      ,Missed Two Pointer (4/6 -  10 pt),2FGA,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,0,04:02,36,521,"HACKETT, DANIEL",P001844   ,Off Rebound (1),O,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,12,04:00,37,523,"LO, MAODO",P007032   ,Three Pointer (3/6 -  14 pt),3FGM,67.0,64.0,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,0,03:58,37,524,"HACKETT, DANIEL",P001844   ,Assist (8),AS,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,45,03:32,37,525,"MOERMAN, ADRIEN",P001833   ,Missed Three Pointer (0/3 -  4 pt),3FGA,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,8,03:30,37,526,"STAIGER, LUCCA",P002506   ,Def Rebound (1),D,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,43,03:16,37,527,"RADOSEVIC, LEON",PLEM      ,Two Pointer (5/7 -  12 pt),2FGM,67.0,66.0,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,12,03:14,37,528,"LO, MAODO",P007032   ,Assist (1),AS,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,21,03:01,37,529,"SANDERS, RAKIM",P005001   ,Three Pointer (2/3 -  12 pt),3FGM,70.0,66.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,9,02:44,38,531,"HANGA, ADAM",P005099   ,In,IN,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,13,02:44,38,532,"HEURTEL, THOMAS",PKLT      ,Out,OUT,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,3,02:44,38,533,"WRIGHT, DORELL",P008049   ,In,IN,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,8,02:44,38,534,"STAIGER, LUCCA",P002506   ,Out,OUT,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,0,02:34,38,535,"HACKETT, DANIEL",P001844   ,Missed Three Pointer (0/2 -  2 pt),3FGA,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,9,02:32,38,536,"HANGA, ADAM",P005099   ,Def Rebound (4),D,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,21,02:19,38,537,"SANDERS, RAKIM",P005001   ,Two Pointer (4/5 -  14 pt),2FGM,72.0,66.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,0,02:19,38,538,"HACKETT, DANIEL",P001844   ,Foul (1),CM,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,21,02:19,38,539,"SANDERS, RAKIM",P005001   ,Foul Drawn (2),RV,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,,02:19,38,540,,          ,Time Out (1),TOUT,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,21,02:19,38,541,"SANDERS, RAKIM",P005001   ,Free Throw In (1/1 -  15 pt),FTM,73.0,66.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,0,02:03,38,542,"HACKETT, DANIEL",P001844   ,Turnover (4),TO,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,21,02:00,38,543,"SANDERS, RAKIM",P005001   ,Steal (5),ST,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,21,01:55,39,545,"SANDERS, RAKIM",P005001   ,Two Pointer (5/6 -  17 pt),2FGM,75.0,66.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,45,01:54,39,546,"MOERMAN, ADRIEN",P001833   ,Foul (4),CM,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,3,01:54,39,547,"WRIGHT, DORELL",P008049   ,Foul Drawn (4),RV,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,43,01:47,39,548,"RADOSEVIC, LEON",PLEM      ,Turnover (1),TO,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,44,01:24,39,549,"TOMIC, ANTE",P002507   ,Two Pointer (6/10 -  13 pt),2FGM,77.0,66.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,9,01:24,39,550,"HANGA, ADAM",P005099   ,Assist (1),AS,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,0,01:15,39,551,"HACKETT, DANIEL",P001844   ,Turnover (5),TO,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,0,01:15,39,552,"HACKETT, DANIEL",P001844   ,Out,OUT,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,7,01:15,39,553,"NIKOLIC, ALEKSEJ",P003703   ,In,IN,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,42,01:15,39,554,"MUSLI, DEJAN",PLUR      ,In,IN,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,43,01:15,39,555,"RADOSEVIC, LEON",PLEM      ,Out,OUT,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,9,00:57,40,557,"HANGA, ADAM",P005099   ,Two Pointer (4/7 -  8 pt),2FGM,79.0,66.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,7,00:42,40,558,"NIKOLIC, ALEKSEJ",P003703   ,Turnover (3),TO,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,21,00:42,40,559,"SANDERS, RAKIM",P005001   ,Steal (6),ST,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,21,00:42,40,560,"RUBIT, AUGUSTINE",P006477   ,Foul (2),CM,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,21,00:42,40,561,"SANDERS, RAKIM",P005001   ,Foul Drawn (3),RV,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,3,00:31,40,562,"WRIGHT, DORELL",P008049   ,Foul (1),CM,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,9,00:31,40,563,"HANGA, ADAM",P005099   ,Foul Drawn (1),RV,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,9,00:31,40,564,"HANGA, ADAM",P005099   ,Free Throw In (1/1 -  9 pt),FTM,80.0,66.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,9,00:31,40,565,"HANGA, ADAM",P005099   ,Free Throw In (2/2 -  10 pt),FTM,81.0,66.0,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,16,00:31,40,566,"OLINDE, LOUIS",P006919   ,In,IN,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,21,00:31,40,567,"RUBIT, AUGUSTINE",P006477   ,Out,OUT,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAM       ,,3,00:16,40,568,"WRIGHT, DORELL",P008049   ,Missed Three Pointer (2/6 -  12 pt),3FGA,,,Brose Bamberg,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
BAR       ,,,00:15,40,569,,          ,Def Rebound (4),D,,,FC Barcelona Lassa,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
          ,,,,41,572,,          ,End Game,EG,,,,0,FC Barcelona Lassa,BAR,Brose Bamberg,BAM
