,CODETEAM,JERSEY,MARKERTIME,MINUTE,NUMBEROFPLAY,PLAYER,PLAYER_ID,PLAYINFO,PLAYTYPE,POINTS_A,POINTS_B,TEAM,home_team,home_team_code,away_team,away_team_code,Q_MIN,Q_SEC,SCORE_A,SCORE_B,home_team_player_1,home_team_player_2,home_team_player_3,home_team_player_4,home_team_player_5,away_team_player_1,away_team_player_2,away_team_player_3,away_team_player_4,away_team_player_5
343,OLY,11.0,09:24,21,365,"MILUTINOV, NIKOLA",P003941   ,Assist (2),AS,54.0,42.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,9,24,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
344,OLY,16.0,09:24,21,366,"PAPANIKOLAOU, KOSTAS",P001255   ,Missed Free Throw (5/6 -  9 pt),FTA,54.0,42.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,9,24,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
345,TEL,1.0,09:24,21,367,"THOMAS, DESHAUN",P005094   ,Def Rebound (5),D,54.0,42.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,9,24,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
346,TEL,1.0,09:01,21,368,"THOMAS, DESHAUN",P005094   ,Missed Three Pointer (1/3 -  6 pt),3FGA,54.0,42.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,9,1,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
347,OLY,16.0,09:00,22,370,"PAPANIKOLAOU, KOSTAS",P001255   ,Def Rebound (3),D,54.0,42.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,9,0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
348,OLY,15.0,08:50,22,371,"PRINTEZIS, GEORGIOS",PAMM      ,Turnover (1),TO,54.0,42.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,8,50,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
349,TEL,45.0,08:48,22,372,"PARAKHOUSKI, ARTSIOM",P003034   ,Steal (1),ST,54.0,42.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,8,48,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
350,TEL,45.0,08:37,22,373,"PARAKHOUSKI, ARTSIOM",P003034   ,Missed Two Pointer (1/4 -  2 pt),2FGA,54.0,42.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,8,37,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
351,OLY,15.0,08:35,22,374,"PRINTEZIS, GEORGIOS",PAMM      ,Def Rebound (3),D,54.0,42.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,8,35,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
352,OLY,7.0,08:22,22,375,"SPANOULIS, VASSILIS",PJUO      ,Missed Three Pointer (1/4 -  9 pt),3FGA,54.0,42.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,8,22,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
353,OLY,7.0,08:22,22,376,"SPANOULIS, VASSILIS",PJUO      ,Shot Rejected (3),AG,54.0,42.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,8,22,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
354,TEL,7.0,08:21,22,377,"KANE, DEANDRE",P005781   ,Block (1),FV,54.0,42.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,8,21,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
355,OLY,11.0,08:19,22,378,"MILUTINOV, NIKOLA",P003941   ,Off Rebound (1),O,54.0,42.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,8,19,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
356,TEL,45.0,08:19,22,379,"PARAKHOUSKI, ARTSIOM",P003034   ,Foul (2),CM,54.0,42.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,8,19,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
357,OLY,11.0,08:19,22,380,"MILUTINOV, NIKOLA",P003941   ,Foul Drawn (2),RV,54.0,42.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,8,19,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
358,OLY,7.0,08:06,22,381,"SPANOULIS, VASSILIS",PJUO      ,Missed Two Pointer (1/4 -  9 pt),2FGA,54.0,42.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,8,6,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
359,OLY,11.0,08:04,22,382,"MILUTINOV, NIKOLA",P003941   ,Off Rebound (2),O,54.0,42.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,8,4,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
360,OLY,11.0,08:03,22,383,"MILUTINOV, NIKOLA",P003941   ,Turnover (2),TO,54.0,42.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,8,3,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
361,TEL,55.0,07:51,23,385,"JACKSON, PIERRE",P005112   ,Missed Three Pointer (2/3 -  13 pt),3FGA,54.0,42.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,7,51,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
362,OLY,15.0,07:49,23,386,"PRINTEZIS, GEORGIOS",PAMM      ,Def Rebound (4),D,54.0,42.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,7,49,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
363,OLY,17.0,07:32,23,387,"MANTZARIS, VANGELIS",P003537   ,Three Pointer (1/3 -  5 pt),3FGM,57.0,42.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,7,32,3.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
364,OLY,7.0,07:30,23,388,"SPANOULIS, VASSILIS",PJUO      ,Assist (6),AS,57.0,42.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,7,30,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
365,OLY,17.0,07:18,23,389,"MANTZARIS, VANGELIS",P003537   ,Foul (3),CM,57.0,42.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,7,18,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
366,TEL,55.0,07:18,23,390,"JACKSON, PIERRE",P005112   ,Foul Drawn (4),RV,57.0,42.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,7,18,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
367,OLY,17.0,07:18,23,391,"MANTZARIS, VANGELIS",P003537   ,Out,OUT,57.0,42.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,7,18,0.0,0.0,"PAPANIKOLAOU, KOSTAS","MANTZARIS, VANGELIS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
368,OLY,22.0,07:18,23,392,"ROBERTS, BRIAN",P002091   ,In,IN,57.0,42.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,7,18,0.0,0.0,"PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
369,TEL,5.0,07:08,23,393,"ROLL, MICHAEL",P004974   ,Two Pointer (2/3 -  4 pt),2FGM,57.0,44.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,7,8,0.0,2.0,"PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
370,OLY,15.0,06:42,24,395,"PRINTEZIS, GEORGIOS",PAMM      ,Missed Two Pointer (2/5 -  4 pt),2FGA,57.0,44.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,6,42,0.0,0.0,"PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
371,OLY,,06:41,24,396,,          ,Turnover (1),TO,57.0,44.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,6,41,0.0,0.0,"PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
372,TEL,1.0,06:31,24,397,"THOMAS, DESHAUN",P005094   ,Turnover (2),TO,57.0,44.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,6,31,0.0,0.0,"PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
373,OLY,7.0,06:11,24,398,"SPANOULIS, VASSILIS",PJUO      ,Three Pointer (2/5 -  12 pt),3FGM,60.0,44.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,6,11,3.0,0.0,"PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
374,TEL,55.0,05:54,25,400,"JACKSON, PIERRE",P005112   ,Missed Two Pointer (2/8 -  13 pt),2FGA,60.0,44.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,5,54,0.0,0.0,"PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
375,OLY,11.0,05:52,25,401,"MILUTINOV, NIKOLA",P003941   ,Def Rebound (3),D,60.0,44.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,5,52,0.0,0.0,"PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
376,TEL,5.0,05:49,25,402,"ROLL, MICHAEL",P004974   ,Foul (2),CM,60.0,44.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,5,49,0.0,0.0,"PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
377,OLY,16.0,05:49,25,403,"PAPANIKOLAOU, KOSTAS",P001255   ,Foul Drawn (4),RV,60.0,44.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,5,49,0.0,0.0,"PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
378,TEL,9.0,05:49,25,404,"TYUS, ALEX",P004119   ,In,IN,60.0,44.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,5,49,0.0,0.0,"PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","PARAKHOUSKI, ARTSIOM","JACKSON, PIERRE"
379,TEL,45.0,05:49,25,405,"PARAKHOUSKI, ARTSIOM",P003034   ,Out,OUT,60.0,44.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,5,49,0.0,0.0,"PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","JACKSON, PIERRE","TYUS, ALEX"
380,OLY,11.0,05:35,25,406,"MILUTINOV, NIKOLA",P003941   ,Two Pointer (5/5 -  10 pt),2FGM,62.0,44.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,5,35,2.0,0.0,"PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","JACKSON, PIERRE","TYUS, ALEX"
381,OLY,15.0,05:33,25,407,"PRINTEZIS, GEORGIOS",PAMM      ,Assist (2),AS,62.0,44.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,5,33,0.0,0.0,"PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","JACKSON, PIERRE","TYUS, ALEX"
382,TEL,5.0,05:14,25,408,"ROLL, MICHAEL",P004974   ,Missed Two Pointer (2/4 -  4 pt),2FGA,62.0,44.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,5,14,0.0,0.0,"PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","JACKSON, PIERRE","TYUS, ALEX"
383,OLY,15.0,05:12,25,409,"PRINTEZIS, GEORGIOS",PAMM      ,Def Rebound (5),D,62.0,44.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,5,12,0.0,0.0,"PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","JACKSON, PIERRE","TYUS, ALEX"
384,OLY,7.0,05:00,25,410,"SPANOULIS, VASSILIS",PJUO      ,Missed Two Pointer (1/5 -  12 pt),2FGA,62.0,44.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,5,0,0.0,0.0,"PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","JACKSON, PIERRE","TYUS, ALEX"
385,TEL,9.0,04:58,26,412,"TYUS, ALEX",P004119   ,Def Rebound (1),D,62.0,44.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,58,0.0,0.0,"PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","JACKSON, PIERRE","TYUS, ALEX"
386,TEL,9.0,04:47,26,413,"TYUS, ALEX",P004119   ,Turnover (1),TO,62.0,44.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,47,0.0,0.0,"PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","JACKSON, PIERRE","TYUS, ALEX"
387,   ,,04:47,26,414,,          ,TV Time Out (2),TOUT_TV,62.0,44.0,,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,47,0.0,0.0,"PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","JACKSON, PIERRE","TYUS, ALEX"
388,TEL,30.0,04:47,26,415,"COLE, NORRIS",P007989   ,In,IN,62.0,44.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,47,0.0,0.0,"PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","JACKSON, PIERRE","TYUS, ALEX"
389,TEL,55.0,04:47,26,416,"JACKSON, PIERRE",P005112   ,Out,OUT,62.0,44.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,47,0.0,0.0,"PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","TYUS, ALEX","COLE, NORRIS"
390,OLY,7.0,04:31,26,417,"SPANOULIS, VASSILIS",PJUO      ,Turnover (2),TO,62.0,44.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,31,0.0,0.0,"PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","TYUS, ALEX","COLE, NORRIS"
391,TEL,30.0,04:30,26,418,"COLE, NORRIS",P007989   ,Steal (1),ST,62.0,44.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,30,0.0,0.0,"PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","TYUS, ALEX","COLE, NORRIS"
392,TEL,5.0,04:12,26,419,"ROLL, MICHAEL",P004974   ,Two Pointer (3/5 -  6 pt),2FGM,62.0,46.0,Maccabi FOX Tel Aviv,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,4,12,0.0,2.0,"PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","TYUS, ALEX","COLE, NORRIS"
393,OLY,15.0,03:49,27,421,"PRINTEZIS, GEORGIOS",PAMM      ,Two Pointer (3/6 -  6 pt),2FGM,64.0,46.0,Olympiacos Piraeus,Olympiacos Piraeus,OLY,Maccabi FOX Tel Aviv,TEL,3,49,2.0,0.0,"PAPANIKOLAOU, KOSTAS","PRINTEZIS, GEORGIOS","SPANOULIS, VASSILIS","SPANOULIS, VASSILIS","MILUTINOV, NIKOLA","THOMAS, DESHAUN","ROLL, MICHAEL","KANE, DEANDRE","TYUS, ALEX","COLE, NORRIS"
